1.320084033	6.981091759
5.044589231	7.066517497
5.007111428	7.186490951
3.003608628	3.965499132
2.926849875	3.532197702
3.28967134	4.284241891
0.588597643	6.747271767
4.887474304	6.759261649
-3.052168989	0.876468792
-3.252496012	1.215741231
2.993669237	4.001370799
3.04436012	4.01604477
2.964088445	4.209520838
0.516178347	7.072353314
5.04914837	6.986378125
2.964138784	3.941754792
3.401465359	3.584082376
2.992506922	4.012609
-3.013411721	1.018593921
0.687288062	2.909378749
0.832740353	2.988372032
-2.813221379	1.248446584
2.908225793	3.894294596
0.889742627	7.093857523
0.642867332	7.158921838
0.977685747	6.964303684
0.746123291	2.625048806
0.939636788	7.098445707
4.729386303	7.211710299
2.805768395	4.254735048
0.803708967	3.013319044
0.809369556	3.047084953
2.96514952	4.022821542
0.357065693	2.948052056
-3.014016702	1.076971224
2.767530946	4.146310838
0.685242729	2.892177136
0.999036611	6.99968507
5.020280866	7.008881763
-2.954668608	1.015615997
5.075025978	7.014585853
0.818269105	3.01510643
0.764424622	3.271878386
5.270015882	7.137997033
5.004522295	7.007849185
2.540478171	4.215248739
1.05905525	3.109953409
2.890623303	4.177880344
0.997885229	7.005282425
-3.266947348	0.977342752
-2.946037537	0.805665783
0.963140646	7.186053725
0.86263344	3.137536398
-2.858534751	1.008386392
1.160116389	6.826128655
2.837652265	3.972137422
1.014941602	6.871730343
0.953999413	6.898654319
5.102688846	7.304043982
-3.003335221	1.510023406
1.612689396	7.131229499
0.832942861	3.004602321
3.054243499	4.061965139
-2.778840818	0.780601093
1.070759891	7.0754233
0.799642705	3.000122294
0.606702075	3.211139194
0.922247788	7.282481105
-2.768981518	1.164566247
3.021330622	3.959896175
4.786410214	7.031860343
0.955089591	2.869722919
0.919040654	2.957609554
0.955396675	2.558791276
2.955163879	4.107548022
0.897235567	3.021928388
-3.065927789	0.811056592
-2.958037722	0.644042381
-3.395197843	0.860569773
5.011880628	7.03272061
-2.973629219	0.964899595
3.03935766	4.037612651
-2.730945533	0.769256365
2.95525464	4.286827397
-2.843063542	1.217406435
4.929416174	7.123933589
3.083258906	4.022370755
1.026240804	7.165296122
5.006881081	6.998118783
-2.863587533	1.525332803
0.648652549	2.761235023
2.995393251	3.992425875
0.678263831	2.946214129
2.850636646	4.411239765
-2.907114018	1.162506067
2.483894901	4.176836196
3.242118073	3.917116443
0.983227534	7.218817498
2.042601156	3.868612802
2.934417836	4.016629017
3.296842599	3.581858196
3.461812983	4.115272651
0.26565491	2.780960217
2.757268329	3.368865116
2.673087855	3.848000743
-2.992873893	0.79545348
1.262102163	3.154303251
5.126255331	7.081705166
-2.95575535	1.036721622
-3.014029158	0.872697074
5.035582219	7.035117769
-3.604262469	0.890201544
-2.996968003	1.453776565
0.811682723	2.999645344
-3.193809804	0.604162115
5.294797861	7.040538815
2.907715534	3.825016438
0.201490111	6.138466015
3.0301547	4.025764857
0.521733309	2.972416106
0.801047005	2.981231101
0.540327596	2.778496868
0.793081243	2.850917425
0.926241008	7.002596862
0.977040382	2.822717906
4.972197457	7.058139866
-2.797934682	0.653039971
1.029114871	6.790812102
1.070920682	7.145671984
0.865068753	3.048089584
2.902261388	3.648391505
0.841806796	3.252137592
1.02537017	7.008659183
1.173241234	6.951694275
1.119084066	7.231014897
1.484640778	7.244188985
0.93886237	7.284037942
-2.806810321	0.789378786
-2.957498516	1.116531742
0.5027994	3.024217154
-2.859580676	0.940319812
-2.972176126	1.202198258
0.897554848	3.32804845
2.736788162	4.56234475
0.928847934	6.321677947
-3.429426463	0.673248878
1.681314038	7.632612692
0.802234576	7.289892331
0.379927917	3.086255429
1.100099446	7.45798808
-2.933873874	0.846515264
-3.144986615	1.225493303
3.123680797	4.133891047
1.387855118	7.066041009
3.140356267	3.58277625
0.800844266	6.906106351
4.976262044	6.986654494
0.703591666	7.339276282
0.632979207	7.420736298
5.000502654	7.003818168
-2.961359252	1.046044307
-3.150570557	1.355594957
3.174597836	4.185150211
1.031639286	2.826441306
0.727331959	7.029516226
-3.026636053	1.049056157
0.87046885	3.074749351
1.055958387	7.006076516
4.801714027	6.694457506
0.805851782	3.061093976
1.067206147	7.018361124
-3.110311971	1.069169941
-3.10010903	0.9899145
5.222894174	7.20050699
2.944914664	4.101106877
3.113144142	3.995531254
0.872807335	6.860311116
-3.491469003	0.795780749
0.989157521	7.327754544
0.961124822	7.165257508
3.02828074	3.978446348
0.803073957	3.165116761
5.216173082	7.140068062
2.819799291	4.225575831
0.980580913	3.255919542
0.929390438	6.956170316
3.174051438	3.887585461
-2.960286893	0.836588812
-2.927473222	0.865558821
5.015685369	6.992135289
1.315303657	6.957224227
0.670689213	6.985577698
2.959810799	4.015586666
1.049959187	3.481328079
5.198327135	6.951538269
0.332368855	7.314126247
5.000217487	7.006957586
5.21469643	6.665465175
3.030238968	3.929085484
1.509199708	6.932233617
4.963073128	6.895515619
0.991145186	7.181502599
-3.019136945	0.985829172
3.042636907	3.977915859
-2.991793445	0.951538074
3.003399628	4.021966764
2.968506905	4.196159141
-2.661313108	0.790407126
4.992981616	7.002922473
0.764373233	2.956686124
3.628747547	3.95431777
1.046130327	7.019164884
-2.86402044	0.997097106
5.082886961	6.675074551
0.973253849	7.088711544
-2.907659116	1.147242809
4.995152653	7.288829154
5.032568687	7.031851685
0.918557097	2.909164883
-3.3883678	1.154060342
3.195449677	4.400470717
2.930336495	4.064204882
1.371696507	7.276669407
0.781452617	6.825081603
0.751179499	6.718457744
0.80584576	2.659395702
4.943088653	7.14552875
2.96320904	4.177680669
0.974132911	6.976599866
2.991317153	3.464825171
5.021277276	7.00725821
2.97774859	3.972180046
4.993543805	6.985152762
5.207024784	6.914116776
0.016111847	7.191595103
5.09264985	6.90273448
-3.001383882	1.011263336
3.260572035	4.249880195
4.902430358	7.000309633
1.146706531	7.203614359
1.023964719	6.925541231
4.936941706	7.222906461
0.80624471	2.905420878
-3.266052355	1.245458314
-3.342560726	1.061267352
2.865207704	3.702376765
0.697282902	6.839365952
0.799452532	3.04108924
3.344693454	4.472723229
3.006381796	4.095861731
0.967476045	2.961686526
5.003637753	6.982876306
0.935526514	3.03734517
2.737566398	3.858086033
5.001555262	7.0000876
-2.876113129	1.180631755
-2.90438978	0.80894299
0.988305975	6.966658933
4.730801901	6.862673841
4.980489774	6.82381093
1.372518593	7.276568238
0.794085816	7.393070811
4.777248727	6.8474953
2.910043735	3.963313297
0.549349813	6.353193134
0.683260174	7.148226635
0.804556257	2.999541843
-2.937547986	1.104687211
-2.97789174	0.990556616
0.794456104	3.064413076
0.532654561	2.691445049
-3.242545131	1.082110758
0.645613675	3.206824873
1.201887837	6.689270018
0.908955029	2.838487769
-2.946650731	1.365214072
0.718835612	3.098242972
0.687717294	2.881885848
0.679133981	2.85387523
3.269324339	3.739865837
0.908714895	2.796474137
2.83083697	3.777457879
1.015255515	6.622168114
2.753535624	3.787298578
4.948849611	6.939402126
0.85216007	2.717968273
1.007035861	2.953978742
1.092722075	7.608409012
5.029556942	7.065673064
1.351169724	7.41608009
-3.164864509	0.98123742
2.64257041	3.780337296
4.824480372	6.393655823
3.259970199	3.9570162
0.382058272	2.743151167
-3.063099929	0.762307687
1.804933244	6.775839941
0.78862123	2.966172664
0.774745481	3.076191907
3.00341252	4.497887633
5.09410851	7.080718305
2.944714884	4.18605648
5.039515251	6.923626013
3.184997836	4.200327982
4.995841039	6.925335497
0.329602406	6.687082321
3.044941694	4.085678647
0.756398464	3.018091454
1.239614358	7.14862022
0.993692813	2.841902305
1.128679916	6.988604772
0.796478676	3.006704301
3.117067389	3.640587546
0.879978093	3.019680236
-3.337872492	1.41912286
0.675359012	3.022455282
2.752726501	3.771058771
0.631094964	7.055491097
3.084316144	3.489258673
-2.803727391	1.35385143
0.493513238	7.114767651
3.150154121	4.266256959
3.000323213	4.20948488
-2.983345036	1.093394939
0.230218087	6.71736411
-3.036835346	0.954374533
1.027869963	7.033162185
1.177313611	7.072082961
4.961659008	7.063139326
4.688043264	6.755112013
3.226338142	4.201269971
3.127592844	4.001591066
2.931680233	4.075129713
4.772531929	7.003178378
2.909171746	3.758057533
4.968919035	6.939078031
2.993696319	4.033656619
1.360753061	6.870751994
3.000851796	4.000342448
5.289144345	7.069719988
0.676650526	2.914505004
-3.535716945	1.381453442
0.949278528	3.030518169
-2.417955249	1.044691097
-3.259839403	0.994173942
-2.96774117	1.26469679
0.782557504	3.148674131
-3.165853504	1.489485607
-2.916196916	0.991192932
0.996421853	6.997728334
4.709687361	7.224468303
2.759302605	3.933589824
1.051761782	7.126000791
0.616723069	3.415831037
5.105566114	7.122202872
0.600620757	7.818252177
0.908096125	6.720785599
4.854846069	6.673964239
5.229094222	6.943842058
0.558497251	3.057722345
1.376396133	6.631941099
0.455851493	2.582495245
5.142999888	7.038963934
1.122047326	7.475335319
0.936103457	2.696443424
0.348069123	8.176769866
-3.110335711	1.206930846
4.762889976	6.722648549
-2.885466738	0.438862322
5.225288975	6.940349419
2.87881092	3.943197124
-3.640304176	1.398240973
-3.017799888	0.863770054
-2.62594928	0.418729917
0.76480548	7.209043919
-3.052328621	0.840712419
4.800147747	6.79790205
4.621363577	6.951445325
-3.23367932	0.930561652
-3.162775473	1.051335518
3.052399917	3.605724634
0.343626478	7.304800784
0.66012915	3.173111085
3.215904167	4.088866318
5.106110932	6.957307432
5.244504464	6.94672842
3.003209494	4.023195195
4.899977536	7.228019042
2.804857268	4.075856939
2.719226106	4.29049439
-3.323503108	0.909873639
-3.017553922	1.199583921
5.008383133	6.963270625
0.960187693	3.046929306
-3.139220702	0.884311837
2.985679004	3.93047148
2.934304435	3.943207975
1.277769853	6.821947381
5.112613312	7.040713916
5.0299103	7.090516142
4.938486964	7.031968501
2.944400497	3.944822703
0.765089846	3.040645889
0.621433792	7.001785914
4.567449085	7.216771159
1.3083356	7.116058777
0.238425002	2.946587252
-3.071129785	1.023244145
5.274647261	7.193234592
1.173135773	6.924033709
1.302103819	6.771867942
-2.86262497	1.246369126
3.397785581	4.527764482
0.960163918	3.382254771
2.919760184	3.976155272
4.99354686	7.161802215
1.274273003	7.204412284
4.820518255	7.026464998
1.0828861	6.964955614
0.480234476	7.42858133
0.816030077	3.118583573
-3.087998832	0.986328026
2.894931	4.173268438
1.071899483	6.96241596
1.544171969	6.882323434
0.91518711	2.911730352
5.058032293	7.147386878
-2.989565959	0.970057622
-2.876662169	1.393400651
5.033878747	6.983205801
2.910975591	4.015542333
-2.877127093	1.333159664
-3.011974337	0.716521462
3.345280027	4.476780664
0.819288079	6.896141872
4.861669165	6.9133811
0.909027008	6.706897139
2.83858166	4.017279788
3.07512533	3.84556126
2.972709515	4.088661881
0.692445096	3.031711679
-2.956301067	1.177086825
5.092056063	7.485970128
0.781065298	2.929790924
1.461580114	7.171942736
-2.947045674	1.047102549
0.799139155	2.828930155
2.993633598	3.99775651
0.848937418	3.152292515
5.026480217	6.992325026
2.924260036	3.810383617
1.150963889	7.064738954
0.559539639	3.006168223
1.128038801	7.315208676
0.976509433	6.968050561
5.09771796	7.122386977
2.888428091	3.93462226
4.92261994	6.952307184
0.84810702	2.890653051
0.784079555	3.150110532
0.521252404	2.984462241
0.767956268	7.219121411
3.076001607	3.94930408
0.736814834	2.9111666
4.829466103	6.894504991
0.661544789	2.845647116
1.072987669	7.033943127
0.145218755	7.529849005
0.73632019	2.702884408
0.982688342	6.981753143
2.955273535	3.834622532
3.054173662	4.001036883
5.236743609	7.182887665
-2.958636499	0.989736279
5.12676102	6.963913195
3.129130584	3.944295925
0.880177735	2.97007671
0.620525365	3.258534786
5.333370953	6.810737274
0.805106171	3.000163901
0.697638402	3.111180602
1.125236468	6.785756859
4.790906554	6.91128283
1.40019019	2.807361229
0.564844591	3.126527967
1.356798107	6.644868064
5.137839019	6.965480245
2.332753668	3.862171269
-2.61023072	0.698858846
0.434211302	2.427877029
4.790432841	6.657323173
-3.001017097	1.017192296
0.775054214	2.898271136
-2.917407073	1.001953408
-3.490330462	0.784400228
3.404800849	4.446729269
1.004489451	7.023438426
4.755366796	6.705040163
2.742784969	4.004068351
0.857917983	7.240779812
0.99588693	6.733533771
2.916939845	3.984116599
3.143093721	3.912018354
0.632542134	3.054287515
5.019254229	7.05379683
-2.936474588	1.016925125
-3.639579261	1.227100819
2.710157222	3.771877899
4.936113445	6.686413881
3.052191987	3.89077055
1.772060975	7.598368233
1.296169694	7.195317391
3.47100925	3.851145613
5.324556654	7.013619707
5.002144489	6.980960573
0.941496893	6.863941809
5.043828557	6.930037174
5.09174362	6.66227409
2.882507556	3.966555918
1.076293618	7.03601101
4.958296877	6.898443518
0.972144847	6.732815915
5.018981274	6.918777497
0.901655739	7.172639864
2.606685329	4.652248495
-3.097384481	1.018328177
1.071206179	2.804626262
-3.509220375	1.613496898
-2.825755002	1.01537031
0.569534227	6.890065987
5.579845314	6.806933209
3.186104785	4.036759243
0.900910214	6.967541987
-2.510845293	1.306955424
5.237237396	7.080051232
2.990079182	3.972750039
-3.032392105	0.903951419
1.068020182	2.731251481
3.273807772	3.853037699
0.996894803	7.007227853
3.070884673	4.167177755
4.973189516	7.032035276
5.219871143	7.090270338
-3.058501553	0.995992722
1.851873987	6.706792479
5.012801859	6.99931479
3.087000069	3.948202428
2.989546624	3.978119398
-2.983883976	1.33552461
-3.032695332	0.996037762
4.957246979	7.03540253
2.700121464	3.627747373
0.682054483	6.948196694
0.656845032	2.694868437
2.807146228	3.728425535
-3.024148271	1.546617766
4.973888451	7.037558744
4.983897775	7.02700415
5.046853726	6.945088283
0.924561141	7.079257733
5.028998619	6.960275069
1.168613949	7.578553915
0.770953546	2.99604803
-2.886180234	0.616498209
3.134232387	4.180630576
5.045342505	7.066137361
-3.653426065	1.360504841
4.971821014	6.962984051
4.824706308	6.762147315
-3.050590997	0.986128385
2.74871159	4.117717319
-3.187838972	0.957449916
-0.098382687	6.860775086
0.592968251	6.474053717
0.861602273	2.792994961
5.036533269	7.011121412
4.962227605	6.834212685
4.84793352	7.196605184
0.772787794	3.225125198
0.94711474	6.726363891
4.749474295	6.751649068
0.72762335	3.065111151
2.404355763	4.235118405
2.95588474	4.024413494
-3.113451172	0.673952197
-2.811888666	0.997383225
4.950871334	7.051483927
0.690829082	3.223903205
0.750251318	7.134620397
4.822339404	6.957745788
0.899500219	6.765466973
-2.986638995	1.446964922
0.723680366	2.985042308
2.854649848	3.68201478
1.057919279	6.977660739
1.304829924	6.473221439
0.820765029	2.742289166
-2.993167299	0.966364207
0.817610843	2.980500695
2.888578189	3.929263995
-3.003558198	1.010871139
0.838681344	3.14591312
3.356379394	3.727001668
5.478970836	7.139375362
2.853545571	3.965736167
0.869714976	3.008959171
0.945657875	7.122162376
1.096942417	3.000534893
0.909502491	6.942759355
0.165639812	7.243404079
-2.607599996	0.566274795
3.111126794	4.045995849
5.159197579	7.138973706
1.276905207	7.099400839
-2.990217633	0.961278962
0.765921586	3.005375487
0.784896749	2.999098682
5.035148991	7.007162542
-2.438759178	1.069090807
1.019095261	7.499538195
0.870481112	2.888385262
5.395378187	7.353287423
1.299257861	3.126666428
5.051053066	7.281881755
-3.017778353	1.23576178
1.11005679	7.179377091
0.213005689	6.70315787
1.017013031	6.965859442
-2.681659859	0.801312696
4.949965248	6.856503851
2.983724161	4.00476582
1.052985902	6.994137358
1.210885811	6.956045599
0.778681451	2.852907905
1.202230492	7.250570623
0.451813054	6.540598344
5.11450102	6.895367916
1.710942874	7.114091298
0.928958953	7.098316436
-2.864223491	0.89846883
2.849121963	3.891370423
0.99956092	6.993594442
1.025459085	2.699210323
5.052192328	6.859000906
0.956871526	6.96339724
5.145154125	7.155769186
4.940565739	6.926005211
-2.683896115	1.236700635
5.273061123	7.209516396
3.080384988	4.0185117
0.75940345	2.957429433
-2.996537521	0.998188013
-3.073763423	0.862173008
5.13828421	7.087226918
5.288095716	6.983819168
5.063714677	6.780151805
2.892329888	3.837667744
4.982940469	6.959371916
-3.486818381	0.712128603
0.942830742	3.180758827
3.18192839	3.822457904
0.533058483	7.276571184
4.591530401	7.51791551
0.705164438	6.857618338
0.740469008	3.063027616
0.891777341	3.134978279
1.143357817	2.93259577
0.898832274	3.16794484
5.036903492	7.137304714
4.99342887	7.14804244
0.398478682	6.490833184
0.770767453	7.072596181
5.017122423	7.07248752
5.106013198	6.968482593
5.226508613	7.102589018
0.54438491	6.782329
0.962786846	2.955646601
-2.974672209	1.080350841
4.785960144	6.9861264
1.110295623	7.304382615
-3.171706354	0.59738574
4.82857801	7.003274122
0.757526025	3.099425202
1.106670487	6.431547369
5.199092287	6.995747834
0.926378364	6.922647567
5.165559251	6.966139531
0.652856294	7.004308296
0.766185411	2.922665848
0.987825148	7.10744224
3.082167733	3.905560519
5.186394537	7.213601552
-3.164811406	1.182838208
3.157644115	4.203548868
1.256416964	7.206461115
0.695169168	7.050010658
0.817187829	2.950035453
4.997999897	7.009933473
5.26910749	6.982345715
4.855903076	7.146990176
0.599144605	3.314440869
4.957496835	7.026961054
4.987322052	6.979814421
4.96731986	6.998667751
2.760454381	4.073769541
5.152858308	6.523448392
4.950128721	6.73237004
1.026458652	6.624495723
4.991424588	6.907860543
-3.087087941	0.960591372
-3.194125215	0.671155998
0.877878046	3.002508081
0.866011776	3.145566762
-2.836454605	0.902871283
0.676466489	2.917335594
5.018884302	6.807081811
2.812906101	3.860131106
5.156157036	7.131118581
3.109966332	4.021595357
-2.91969921	0.849119234
2.9535941	4.025827117
5.216163857	6.710755743
0.786260708	2.998983987
4.84616176	7.167489215
1.099526722	7.197429396
1.303460465	7.202545375
4.976719845	6.98180518
1.229406788	7.22987121
4.88516049	6.834613017
-3.10406914	0.991048644
4.813734025	7.344789
3.024811347	4.016726457
